URL,status
https://iucjen5trjwk.by5180d67fb23f59b85660b7bbed.monster/564645fbd0332f066cbd9d083ddd077c/signin_encoding.php,malicious
https://amazon.co.jp.account-update.usid-7458.mixh.jp/7dd2ae7db7d18ee7c9425e38df1af5e2/signin_en.php,malicious
https://www.account.7ab3c860fd2789fdda8cd.info/20ba7f85c05c5e5b75abced9ece67ac9/signin_encoding.php,malicious
https://www.svxmccurd.top/pc/index.html,malicious
http://ii035.cn/?i1rYHN,malicious
https://rakuten.jp.safenxcvbmvwwyefiwbfmbvkaowifyiuqewgf.xyz/,malicious
https://www.bigg.jp/index.php?main_page=login,malicious
https://mshitaralam.xyz/,malicious
https://mjakatruvbxal.xyz/,malicious
https://mkiadahyopn.xyz/,malicious
https://world.setrakuten.cyou/,malicious
http://rakuten.co.jp.huiaeni.xyz/,malicious
https://muusahikeopma.xyz/,malicious
https://athur518rfkgtgwsca0824.top/,malicious
https://www.rakuten-co-jp.cn/,malicious
http://rakuten.co.jp.yekvtem.xyz/,malicious
http://rakuten.co.jp.rakutennm.xyz/,malicious
https://rakuten.co.jp.rakutencncnaymysfcojp.com/,malicious
https://login.rakuten.co.jp.rakutenamsdnwwefklsdf.xyz/,malicious
https://login.rakuten.co.jp.rakutenamsdnwwefklsdf.cyou/,malicious
https://login.rakuten.co.jp.rakutenamsdnwwefklsdfwd.icu/,malicious
https://login.rakuten.co.jp.rakutenamsdnwwefklsdfwd.monster/,malicious
https://oat-portail.com/upload/jp/,malicious
http://150.95.220.244/,malicious
http://login.rakuten.co.jp.rakutenamsdnwwefklsdf.top/,malicious
http://login.rakuten.co.jp.rakutenamsdnwwefklsdf.xyz/,malicious
http://rakuten.co.jp.rakutencncnaymysfcojp.com/,malicious
https://account.jp.safenxcvbmvwwyefiwbfmbvkaowifyiuqewgf.xyz/,malicious
https://login.rakuten.co.jp.rakutenamsdnwwefklsdfwd.top/,malicious
https://www.amazon-co-jp-eeuf.top,malicious
https://cabskehses.xyz/certification_account,malicious
https://cabskehses.xyz/rms/nid/certification_logini,malicious
https://amazon.account-update.amazon.co.jp.6aod4da0456a0xa80caua09545ad0.shop/,malicious
http://107.6.246.36/ap/signin?key=example@example.or.jp,malicious
https://celsius001.com/WellsFargo/visa.html,malicious
https://amazon.co.jp-fndybtaxuumrixbwq.qkhmpc.work/,malicious
https://verygenuine.login-sso.com/p/Y2FsbHVtLmdyYXlzb24rc3RnMUByaWdodC1oYW5kLmFpXzMwOTRfNDk2,malicious
http://98.126.215.111/ap/signin?key=example@example.or.jp,malicious
http://98.126.214.126/ap/signin?key=a@b.c,malicious
https://contra-sto.com/wellslock/visa.html,malicious
https://hfgfg.hbfgjhgj.cn,malicious
https://rakuten.co.jp.iyeurt9dweb.xyz/,malicious
http://62.216.92.57/ap/signin?key=example@example.or.jp,malicious
https://amazon.co.jp.gzddf.cn/,malicious
http://jmscjhdmhmtpuqjgtg.top/,malicious
https://account-update.amazon.co.jp.k53hgkk59fdgws7458fdhsdf.club/,malicious
https://maribibody.com/url/go/ejaya/,malicious
https://klzoivuywnry.by5180d67fb23f59b85660b7bbed.info/,malicious
http://98.126.214.109/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.co.jp%2F%3Fref_%3Dnav_em_hd_re_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=jpflex&openid.mode=checkid_setup&key=a@b.c&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&&ref_=nav_em_hd_clc_signin,malicious
https://cabskeusdna.xyz/certification_account,malicious
https://cabskeusdna.xyz/rms/nid/certification_logini,malicious
https://rakuten.updeta.jp/regist.php,malicious
https://www.rakuten-co-jp-update.top/,malicious
https://smbc.co.jp.cookiesposta.ut2n.cn/,malicious
https://smbc.co.jp.cookiesindex.ut2v.cn/,malicious
https://smbc.co.jp.cookiesgetpost.ut2k.cn/,malicious
http://netsmsgo.com/netbk/,malicious
https://amazon-co-jp.tokyo/,malicious
https://fromthemail.rakutendomain.icu/,malicious
https://fourevergreenco.com/AY6zkpX,malicious
https://amazn.icitystate.com/,malicious
https://olmsn.hjklrakutmn.xyz/,malicious
https://olmsn.hjklrakutmn.xyz/loginfwdi_/,malicious
https://amazon-support-sppapahiseuzcmdnqsixbqpcnmmuhqstoreoukcom042.ml/,malicious
https://verification-amazon-tz010.ml/,malicious
https://rakutan.etrade.work/rms/nid/event=login/userRegistIdInput.html,malicious
https://subscribers.jyc858.icu/,malicious
http://amazonusea.buzz/,malicious
http://172.86.64.16/ap/signin?key=noreply@example.com,malicious
http://107.6.246.52/ap/signin?key=noreply@example.com,malicious
http://www.amazon.tokyojpinfo.xyz/,malicious
https://login.rakuten.co.jp.rakutenamsdnwwefklsdfwn.buzz/,malicious
https://japan.5z3l8w2ut7kgo.cloud/dashboard/inspect.php,malicious
http://amazonczm.buzz/,malicious
http://45.66.156.199/ap/signin?key=noreply@example.com,malicious
https://rakutan.ckcmcd.work/421c33e8943e59bbddf130f1fd890f5a/,malicious
https://updateinfo-co-jp.asia/,malicious
https://rakutan.aaaaac.work/rms/nid/event=login/userRegistIdInput.html,malicious
https://eustoneducation.co.uk/,malicious
http://amazonwas.buzz/,malicious
http://amazonwaz.buzz/,malicious
http://amaczowue.xyz/,malicious
https://www.americaduexpress.xyz/,malicious
http://toyou.amazonprivacy.icu/,malicious
https://login.rakuten.co.jp.rakutenamsdnwwefklsdfwn.icu/,malicious
http://rakutenmaofaasdfxcvrrtrtrtr.xyz/,malicious
https://rakuten-ig.com/,malicious
https://rakutan.aaaaad.work/rms/nid/event=login/userRegistIdInput.html,malicious
http://rakuten.co.jp.cngxudiy.cn/,malicious
https://support820106mbk137126.club/,malicious
https://rakutxn.xyz/,malicious
https://login.rakuten.co.jp.rakutenamsdnwwefklsdfwn.top/,malicious
https://calendarbox.net/wp-content/westy/,malicious
http://login.rakuten.co.jp.rakutenamsdnwwefklsdfwn.icu/,malicious
https://login.rakuten.co.jp.rakutenamsdnwwefklsdfwn.monster/,malicious
http://rakutenmaofasdfyuyuyfghn.xyz/,malicious
http://jplvwbperdusenomdmvgdotrewhcbxugzyor.xyz/,malicious
https://rakuten.co.jp.iyevd.xyz/,malicious
http://rakuten.co.jp.rakutennnn.info/,malicious
http://www.rakutenmaerodsofkoad.xyz/,malicious
http://www.norun.co.jp/cap/westy/,malicious
https://www.smcvbcard.top/,malicious
https://www.svxmccurd.top/,malicious
https://www.smzbccrdd.top/,malicious
https://livingcolour.co.jp/blog/Desjardins/ca/users/Login.ID-89569/,malicious
https://www.smxbccaird.top,malicious
https://www.amazon-co-jp-update.cn/,malicious
https://fdhfd.gdfgjkdfh.com,malicious
https://153.122.6.29/,malicious
https://recruit.soundhouse.co.jp/backup/css/filmes-para-familia/,malicious
http://nozaki777.com/outlook_owa/,malicious
https://www.crthhnk.com/,malicious
http://107.6.246.51/ap/signin?key=example@example.or.jp,malicious
https://amazon.account-update.amazon.co.jp.a2ae6f71e26343a0f9517ca5372573af.cc/,malicious
http://www.direct.smbc.co.jp.verificate.page/smbc/,malicious
https://wzvujxzgthjfdujrsz.top/,malicious
https://smbc.co.jp.cookiesuri.ur8n.cn/,malicious
https://9d3ce17c60f.b29055820e9dae496e081847c873857b.icu/,malicious
https://dhrpwanngnnzybtfvr.top/,malicious
http://link.ummgl.ac.id/sN6N1?,malicious
https://www.account-update.account.4560eee3feb4def7daf0619.info/,malicious
http://98.126.215.110/ap/signin?key=example@example.or.jp,malicious
https://csse.uniabuja.edu.ng/wp-admin/phpadmin/,malicious
http://23.133.5.168/ap/signin?key=example@example.or.jp,malicious
http://www.update-co-jp.me/,malicious
http://62.216.92.13/ap/signin?key=example@example.or.jp,malicious
https://u13585428.ct.sendgrid.net/ls/click?upn=-2FV7VgEuUoDURMY8OqjZMeVreQamn2PpotXF1u7xZ55n7WDDLi3dArs5a7f9r5UFk-2FRTI6XTyXf-2F-2FNasIVgnEfg-3D-3DN8S2_399qNRthFs2czl-2BV4Gu62IV-2B3thRz3ZbqRFZvwzwC4QUPkMek3pz8JSZyc8aCOHWDqT3Co5-2F7n27ldy9uhM53HJfQqe6ms-2ForJtY2GXaPr0DgAw8HXi4IDky1EcfWez-2FZCna9rs7-2BzwiIcE39wPvhP8wiWZ9fQNoHwTtkfSZJZ9km1MJBQLlxarjeREhWzRZDs-2FntYk7eEW9-2BvAZO0J3SZLvyJ7bfiPqhhmL7XnFe50-3D,malicious
http://xservernejp.df.r.appspot.com,malicious
https://www.amazon.2d1a23w.top/ap/signin,malicious
http://107.6.246.26/ap/signin?key=noreply@example.com,malicious
https://amaz0.icitystate.com/,malicious
http://www.update-co-jponline.xyz/,malicious
http://update.iptzubmdc6ikf9ospehmjumqgm5f07tecxpu6odtz8fd4hr8jf.buzz/,malicious
https://smbc.co.jp.dnspostcookies.ur9o.cn,malicious
https://137.220.201.10/,malicious
https://verification-amazon-tz006.tk/,malicious
https://amazon-support-sppapahiseuzcmdnqsixbqpcnmmuhqstoreoukcom046.cf/,malicious
http://5.181.4.80/ap/signin?key=example@example.or.jp,malicious
https://cr.mufg.jp-landing-login.483a82adfb3092236.temporary.link/MUFG/,malicious
https://162.250.97.47,malicious
https://rakuten.co.jp.remfs.xyz/,malicious
http://rakutencotodayisagoodday.xyz/,malicious
https://rakutencotodayisagoodday.xyz/,malicious
http://www.rakutencotodayisagoodday.xyz/,malicious
http://rakutex.xyz/,malicious
http://rakuten.co.jp.rakutenn.cc/,malicious
http://rakuten.co.jp.rakutennn.cc/,malicious
http://rakutencotokyobranchupdate.xyz/,malicious
https://rakutencotokyobranchupdate.xyz/,malicious
http://www.rakutencotokyobranchupdate.xyz/,malicious
https://www.prakuten.xyz/,malicious
https://rakutenzhongnanhai.xyz/,malicious
http://rakuten.co.jp.rakutem.icu/,malicious
http://edxwxcpejzsqbxpyyq.top/,malicious
https://amazon.account-update.account.b4def7daf0619cbd37d6a81.info/,malicious
http://hezeyaamekusgekezk.top/,malicious
https://ktgsfxnpzxpntpbecj.top/,malicious
https://amazon.co.jp.accoubt-update.usid-5835.mixh.jp/,malicious
https://taromarketing.com/wp-content/hakam%20new/hakam%20new/piled.php,malicious
https://rakutenhuanghelou.xyz/,malicious
https://www.tigertimee.icu/,malicious
https://navirakutencard.5d2f7176bfc9b20973a.xyz/loginfwdi_/,malicious
https://amaz0.dushuanghua.com/,malicious
https://www.amazon-co-jp-update.top/,malicious
https://japan.5usp5cclbw8yo.cloud/dashboard/inspect.php?mil=,malicious
https://1d-manage-io08m82d5odsnak1bpgqmq3gf7.6ruwrq.com/?i=11092301.2.1002,malicious
http://www.smobccarsd.top/,malicious
http://tk2-226-22870.vs.sakura.ne.jp/pub,malicious
https://ip-160-153-250-139.ip.secureserver.net/GTFO/,malicious
https://amazon.co.jp.m3c6u4tayu.94dvgd.com/?i=11092301.2.1002&t=1598920546,malicious
http://websvr182-93-126-80.alpha-prm.jp/pub,malicious
https://www.spamfighter-jp.com/wp/wp-content/plugins/ubh/amazon/amazon/ukamz/,malicious
https://www.g-j.jp/Ip7/IIev/,malicious
https://cmgqaitflk86m2v2hmoe9npub2.bje8s6.com/go?id=11092301.2.1002,malicious
https://153.122.53.23/,malicious
http://rakutoono.top/certification_account,malicious
https://rakutoono.top/rms/nid/certification_logini?securessl=true&acc=,malicious
http://amazon.co.jp.amazonplayol.xyz/,malicious
http://172.86.64.18/ap/signin?key=noreply@example.com,malicious
http://amazon-cojp.me/pc/,malicious
https://lnkd.in/grAqjRr,malicious
http://165.3.92.2/ap/signin?key=noreply@example.com,malicious
https://smbc.co.jp.cookiesuripostdata.ur9y.cn/,malicious
http://98.126.215.118/ap/signin?key=noreply@example.com,malicious
https://safsafsafgggawqe.com/jp/login,malicious
https://www.jump-amazon-jp-cov2s.buzz/,malicious
https://www.amazon-co-jp-mg2c.buzz/,malicious
https://www.rakuten-co-jp-update.org.cn/,malicious
https://smbc.co.jp.cookiesuri.ur8n.cn/,malicious
http://rakuten.co.jp.asmfdh.xyz/,malicious
https://rukutan.tjemr.com/,malicious
https://dayelvrikytcggfd817.top/,malicious
https://rakuten-japan.live/rakk,malicious
https://rakutoonm.top/certification_account,malicious
https://rakutoonm.top/rms/nid/certification_logini,malicious
http://www.epos-point01.com/,malicious
http://l60jz0twosm8hgfbor434ebw3netuntteucs014fqmti3sbvoforwh0.xyz/,malicious
https://yodobashii.top/,malicious
https://rakuten.co.jp.ghsdml.shop/?signin=gdsgfdsghfds&email=dsfgdsg,malicious
https://www.livingwellfm.com/smbc.co.jp/jp/SMBC/,malicious
http://rakuten.co.jp.rakutentep.top/,malicious
https://japan.7rzxyqajnbw7o.cloud/dashboard/inspect.php?mil=,malicious
http://jbnkloading.com/smbc/,malicious
https://majortee.com/wp-includes/zwidgets/owa1.php,malicious
https://firebasestorage.googleapis.com/v0/b/athloginprojes.appspot.com/o/wrong.html?alt=media&token=79fbd08a-a4f0-4d20-9852-b90442a21d40,malicious
http://jbnkloading.com/netbk/,malicious
http://62.216.93.239/ap/signin?key=example@example.or.jp,malicious
http://jbnkloading.com/jpnbk/,malicious
https://rakuten.co.jp.baikk.top/,malicious
https://clubgams.com/blog/wp-content/plugins/ubh/amazon/amazon/ukamz/,malicious
https://organicsvitamins.com/ANA/pt,malicious
https://rakuten.rakutem.me/,malicious
https://rakuten.rakutenm.me,malicious
https://qrakuten.xyz/,malicious
https://rakuten.co.jp.remf.xyz/,malicious
https://asjdwybmdnbuyhgbym.top/,malicious
https://rakutex.xyz/,malicious
https://rakuten.co.jp.zjfjtfh.cn/,malicious
https://rakuten.co.jp.zyszaxh.cn/,malicious
http://rakuten.co.jp.rakutenp.xyz/,malicious
http://fayxypwghrrztdvfgd.top/,malicious
http://98.126.215.68/ap/signin?key=example@example.or.jp,malicious
https://dvlkwvowiho0831.top/,malicious
https://rakuten-japan.live/rakk/,malicious
https://www.acquavazamentos.com.br/images/blog-acqua/1/?email=,malicious
https://gmimission.org/wa-riteable/2020/selfremov/ES-es/Login/Moncompte/Paiement/,malicious
https://meezainc.com/securebiglobe/auth.sso.biglobe.ne.jp/index.php,malicious
http://118.27.77.113/ap/signin?key=example@example.or.jp,malicious
http://5.181.4.247/ap/signin?key=example@example.or.jp,malicious
http://98.126.215.78/ap/signin?key=example@example.or.jp,malicious
http://amazonaswoz.buzz/,malicious
https://www.mizlho.com/html5/index.html#/login,malicious
https://update.rakutenjp.ml/,malicious
https://tuzziomnhkqan.xyz/,malicious
https://mishinoota.xyz/,malicious
http://amazon-coojp.me/,malicious
https://www.simibccrad.top/,malicious
https://speedcoaching.co.jp//error/VirginMedia/,malicious
https://marketplace.5b0rnizmhn.xyz/?certified-website,malicious
http://4lz1qen0ls.xyz/ap/signin?key=example@example.or.jp,malicious
https://hgjhfgh.ghfdjhkljgdf.top,malicious
http://update-profiles.accesscam.org/?amz000,malicious
https://okjsdvkjwho.top/,malicious
https://login.rakuten.co.jp.rakutenlkfsfsdfsdfawead.top/,malicious
https://verification-amazon-tz010.gq/,malicious
https://amazon-support-sppapaliseuzcmdnqsixbaicnmmuhqstoreoukcom000.gq/,malicious
http://98.126.214.102/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.co.jp%2F%3Fref_%3Dnav_em_hd_re_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=jpflex&openid.mode=checkid_setup&key=a@b.c&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&&ref_=nav_em_hd_clc_signin,malicious
http://107.6.246.54/ap/signin?key=example@example.or.jp,malicious
https://amazon.co.jp.amazoidcnjp.com,malicious
https://rakuten.co.jp.rakutenycocojp.com/,malicious
https://amaz0n.gamezoone.com/,malicious
https://amaz0n.jnjinh.com/,malicious
https://amazo.jnjinh.com/,malicious
http://rakuten-rc.com/,malicious
http://98.126.215.77/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.co.jp%2F%3Fref_%3Dnav_em_hd_re_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=jpflex&openid.mode=checkid_setup&key=a@b.c&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&&ref_=nav_em_hd_clc_signin,malicious
https://pickfresh.com.au/webwebmailplala/login.php,malicious
https://dlskdhodv0901.top/,malicious
http://5.181.4.246/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.co.jp%2F%3Fref_%3Dnav_em_hd_re_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=jpflex&openid.mode=checkid_setup&key=a@b.c&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&&ref_=nav_em_hd_clc_signin,malicious
https://www.perfectratio.net/images/showcase/,malicious
https://dnvkwheo0901.top/,malicious
http://uploadjnb.com/jpnbk/,malicious
http://84.39.186.153/,malicious
http://update.rakuten-co-jp.monster/,malicious
https://skjdfvljgwuiglwblkjvbwdv.top/,malicious
https://login.rakuten.co.jp.rakutenlkfsfsdfsdfawewe.buzz/,malicious
https://login.rakuten.co.jp.rakutenlkfsfsdfsdfawewe.top/,malicious
https://dsvlwbvlwv0902.top/,malicious
https://rraketun.xyz/,malicious
https://login.rakuten.co.jp.rakutenlkfsfsdfsdfawewe.icu/,malicious
https://login.rakuten.co.jp.rakutenlkfsfsdfsdfawewe.xyz/,malicious
http://urtnzxmanfpqywbzmg.top/pc/?sid=b6oneaoegca6jflcepc14hdlf1,malicious
https://blog-sample.50storm.info/auth/to/ejaya/,malicious
https://secure.connect.auone.jp.nerfxew.com,malicious
https://amazon.co.jp.bahnam.net/,malicious
https://www.amaonzgogle.com/,malicious
http://107.6.246.59/ap/signin?key=noreply@example.com,malicious
http://154.209.69.26/ap/signin?key=noreply@example.com,malicious
http://scotiabank.ca.secu-4f5-ssd.com/s,malicious
https://urlprotection-tko.global.sonicwall.com/click?PV=1&MSGID=202009020744515160219&URLID=2&ESV=10.0.7.4523&IV=AC32D6796F36110BA0EF9E180A852A8C&TT=1599032699179&ESN=j5zCOMeNhlKiPMupIoTlYEK4hUt6v34awSper%2BH%2B%2B04%3D&KV=1536961729279&ENCODED_URL=https%3A%2F%2Fia801404.us.archive.org%2F18%2Fitems%2Fdoc_20200901%2Fdoc.html&HK=A6A1B499FE24439193CA7C9752F62367E7FC91EEB1740EB3106F8AC3FC5BE14A,malicious
https://ia801404.us.archive.org/18/items/doc_20200901/front.html,malicious
http://wildcard.secu-4f5-ssd.com/return/,malicious
http://wildcard.secu-4f5-ssd.com/d/,malicious
http://wildcard.secu-4f5-ssd.com/u/,malicious
http://wildcard.secu-4f5-ssd.com/c/,malicious
http://wildcard.secu-4f5-ssd.com/v/,malicious
http://98.126.215.80/ap/signin?key=example@example.or.jp,malicious
http://98.126.215.86/ap/signin?key=example@example.or.jp,malicious
http://www.updatae-co-jp.xyz/,malicious
https://japan.362ndt4619v8o.cloud/dashboard/inspect.php?mil=,malicious
https://amazo.co.jp.dfgslhgbksjrgbjsv.com.cn/mobile/,malicious
https://www.mirangsgzpoa.icu/,malicious
https://www-amazon-jp-co.30aeb49e-c856-4d2d-b7df-812a5013e2dc.site/login,malicious
http://98.126.215.77/ap/signin?key=noreply@example.com,malicious
http://vq2g.hyperphp.com/yc,malicious
http://172.86.64.17/ap/signin?key=noreply@example.com,malicious
http://rakuten.co.jp.rakutenjp.cc/,malicious
https://drexmi.com/ana.co.jp/jp/ANA/pt/,malicious
https://pembangunankepri.com/ana.co.jp/jp/ANA/pt/,malicious
https://oksjdhiugsv0902.top/,malicious
http://98.126.215.72/ap/signin?key=noreply@example.com,malicious
http://185.211.48.15/ap/signin?key=noreply@example.com,malicious
http://amazonpub.xyz/,malicious
https://daklsh78as.djsklcdn.top/,malicious
http://45.156.24.242/,malicious
https://smbc.co.jp.dnspostcookies.ur9l.cn/mobile/index.php?key=a,malicious
https://cadfyujtnlkkl.xyz/certification_account?id=,malicious
https://cadfyujtnlkkl.xyz/rms/nid/certification_logini,malicious
https://life-amazon.com/verify-account/AuthUpdate/,malicious
https://rakuten.co.jp.lkgwh16.top/?signin=gdsgfdsghfds&email=dsfgdsg,malicious
https://verification-amazon-tz009.ga/,malicious
