URL,status
https://www.boards.ancestry.com/SearchResults.aspx?dir=forward&sortKey=CIAAIf0BJxFf&pOff=5&db=mb&ti=0&gss=nfwylf&rank=0&adv=show&_88000003=BUSWELL&gskw=BUSWELL&hc=50,safe
https://www.amazon.co.jp.a96a796efd69f0b968.net/?manae_amazon,malicious
http://107.6.242.151/ap/signin?key=example@example.or.jp,malicious
https://www.bestrussiandatingsites.com/bride-service-reviews/the-most-popular-russian-films-of-all-times.html,safe
https://www.blog.lib.umn.edu/boley011/architecture/,safe
https://ranghet.com,malicious
https://www.bullwhips.org/?p=412,safe
https://www.bleacherreport.com/articles/769563-10-reasons-why-kansas-state-can-win-the-new-look-big-12,safe
https://www.ca.linkedin.com/in/mariolemieuxatdac,safe
https://subscribe.mjutorrent.com/SubscribeClick.aspx?6o7q9=jp2&6o7q9rat=&6o7q9ratbvdwfyg=,malicious
https://www.ca.news.yahoo.com/public-hearing-set-turcottes-mental-state-121938634.html,safe
https://www.blog.gulflive.com/mississippi-press-sports/2011/08/season_preview_confident_new_o.html,safe
https://www.biz.yahoo.com/prnews/111017/la85462.html?.v=1,safe
https://www.biman-airlines.com/,safe
https://rakuten.co.jp-fhctaklpcukerhyzn.uwcddjt.work/5f17beec3e900.php,malicious
https://parlourhub.com/wp-content/plugins/css-ready-selectors0/Rakuten/index.php,malicious
https://www.btjunkie.org/torrent/Lewis-Black/2908a5b15e875cc6077d8cdbb987072dafb8c27eba74,safe
https://www.beatles.ncf.ca/n_provencher_citizen_j_lennon_report.html,safe
https://www.suq-itaku.com/sidelin/,malicious
http://lesser-812.ga/file/,malicious
http://amaaccupdate.jackatlas.top/,malicious
https://www.bioguide.congress.gov/scripts/biodisplay.pl?index=P000003,safe
https://www.charlotte.news14.com/,safe
http://217.197.161.215/ap/signin?key=example@example.or.jp,malicious
https://smbc.co.jp.cookiesuri.xq8p9n.cn,malicious
https://www.blog.cedarrivercellars.com/,safe
https://www.cardiffhealthalliance.org/eng/healthyCities.php,safe
https://www.bettyhoops.com/,safe
https://support.nmsqjzx.com/amazon/ap/signin/openid/,malicious
https://www.ca.linkedin.com/pub/catherine-fischer/1/b7/847,safe
https://finalfantasyxiv.com-bf.xyz/lodestone/news/2f5bd41a5/,malicious
https://www.blues.nhl.com/club/page.htm?id=63459,safe
https://id-auone.jp-portal.johoiappuru.com/kddi-corporation/session/,malicious
https://rakuten.co.jp.rakuten-update.net.cn/,malicious
https://rakuten.co.jp.ihmxfkk.cn/,malicious
https://www.bleacherreport.com/articles/712470-cincinnati-bengals-rey-maualuga-and-5-bengals-ready-for-a-breakout-season,safe
https://www.blueskiesmag.com/tag/kaleidoscope/,safe
https://my-jcb.ckhmdt.work/index/mobile/login.html,malicious
https://www.ca.cair.com/losangeles/news/california_tea_party_to_use_dogs_to_harass_muslim,safe
https://www.canadianchristianity.com/faith/iranian-muslim-encounters-living-word/,safe
https://www.btjunkie.org/torrent/Axel-Rudi-Pell-Germany/4324d066f6551398a5b40abfbdc4640b52be7455a0f6,safe
https://mufg.myftp.biz,malicious
https://www.busterfromchicago.blogspot.com/2010/04/michael-franzese-mafia-talk-in-utica.html,safe
https://www.canadawest.org/,safe
https://www.boards.ancestry.netscape.com/surnames.storck/mb.ashx,safe
https://amazon-id-safety-center-signin-openid-pape-max-auth-imi-return.kqwhfs.com/,malicious
https://xxcccxxxss.4xrock.com.br/?email=,malicious
https://update-amazon.dycx899.top/,malicious
https://sunnyfuture.co/.webpaynet/.pay,malicious
https://www.cars.trovit.com/used-cars/59-el-camino,safe
https://www.bleacherreport.com/articles/691434-nhl-playoffs-sean-burgenheim-and-the-top-11-stanley-cup-one-hit-wonders,safe
http://j.nicotech.jp/85LLLGY8,malicious
http://rvkutenn.co.sjdklasndiuxpcj.cc/,malicious
https://www.ca.linkedin.com/pub/dir/Angela/+/ca-4880-Vancouver%2C-Canada-Area,safe
https://www.ca.linkedin.com/pub/bryan-desautels/b/229/613,safe
https://www.bioproj.sabr.org/bioproj.cfm?a=v&v=l&bid=3664&pid=9670,safe
https://www.ca.local.yahoo.com/results?stx=bibliotheque&csz=St-Bruno-de-Montarville%2C%20QC,safe
https://globalamazonservicex2020.camdvr.org/?iyh_re,malicious
https://antiskill.flame.roskstar.aladdine.top/,malicious
https://www.bruges.arounder.com/,safe
https://smbcc-card.top,malicious
https://www.caladventures.com/Rout66.htm,safe
http://ppdgombak.net/caa.plala,malicious
https://www.blogs.courier-journal.com/jodydemling/2011/07/14/joe-manley-decision/,safe
http://smbc-card.pqsdeet.cn/,malicious
http://raketenm-fba7k0.cc/?,malicious
https://americanexpress.servemp3.com/?acc,malicious
https://www.celebdomain.com/Fanny_Mallette.html,safe
https://www.ca.linkedin.com/pub/vanessa-grant/9/144/982,safe
https://www.butdoesitfloat.com/200298/Painting-has-two-weapons-at-its-disposal-br-1-Colour-br-2-Form,safe
https://www.ca.linkedin.com/pub/pierre-cossette/19/847/936,safe
https://www.fsxchd.com/,malicious
https://amahhygthjs.top/updatenew,malicious
https://www.billypetersen.com/2011/05/set-photos-seeking-a-friend-for-the-end-of-the-world/,safe
https://www.blog.newsok.com/photo/category/david-mcdaniel/,safe
https://www.blog.hemmings.com/index.php/2008/07/30/three-among-many-reasons-to-admire-brooks-stevens/,safe
https://myezwebnews.blogspot.com/p/blog-page.html,malicious
https://www.bulbapedia.bulbagarden.net/wiki/Drew,safe
https://rdhvqsou.top/,malicious
https://www.bleacherreport.com/articles/912465-chicago-bears-2007-draft-how-many-of-the-9-are-still-on-the-team,safe
http://173.82.180.241/,malicious
https://www.rakuten.co.jp.wacqlut.cn/,malicious
https://japan.rh06afaqhm2s1.cloud/dashboard/inspect.php?mil=,malicious
https://bitnpoint.com/#/login,malicious
https://rakuten.jp-supportaplicationpublicinformationcollection5.xyz/registfwd.php?authorize,malicious
https://fujiharasho.mixh.jp/service-fuji.com/upstart/request/star/inv/,malicious
https://url.twitulr.com/9xCeh?,malicious
https://secure.manage.account-verification.blocked.co.jp.nomeiopl.com/session/index.php,malicious
https://www.canadaonline.about.com/od/quebec/a/mnasque.htm,safe
https://disq.us/url?url=https%3A%2F%2Fstep2.doomdns.org%2F%3Fmamak%3A_Jqh75sTY2HxfsZflDyB6ADRufo&cuid=mamam,malicious
https://www.bfparker.hubpages.com/hub/1-of-7-George-Peabody-1795-1869-A-Z-Handbook,safe
https://www.catalogue.nla.gov.au/Record/1940041,safe
https://niikaku.com/wp-content/plugins/amtz/amazon/ukamz,malicious
https://www.amazon.co.jp.auresormi-buez.monster,malicious
https://www.blog.fagstein.com/2010/01/29/corus-shuts-down-cinf-cinw/,safe
https://rakuiten.cu.jp.siide.xyz/,malicious
https://www.ca.sports.yahoo.com/nhl/players/4261,safe
https://www.amozan.co.jp.zyxiyys.cn/,malicious
https://sportslifebalance.com/westy/,malicious
http://rakuten.co.jp.khdhgs2sadfsdfg4sdgdsg56fbgfsdg.ml/,malicious
https://support-limited.servepics.com/,malicious
htps://pocketcard.co.jp.sswqp.com/,malicious
http://67.229.29.91/ap/signin?key=example@example.or.jp,malicious
https://ssmbcss.tya635pw.cc,malicious
https://www.bioguide.congress.gov/scripts/biodisplay.pl?index=W000308,safe
https://www.boston.barstoolsports.com/hot-gallery/wake-up-with-maryse-ouellet/,safe
https://www.bighollywood.breitbart.com/lgrin/2010/01/05/tcms-ben-mankiewicz-political-cheap-shots-damage-beloved-network/,safe
https://mercvdonegro.com/smbc.co.jp/jp/jp/smbc.co.jp/,malicious
https://www.billingsgazette.com/lifestyles/announcements/obituaries/article_9e30eabf-f34c-50af-a7b1-41570be90b6b.html,safe
https://www.cd011.k12.sd.us/,safe
https://mysp.ac/4YfwA/?email=,malicious
https://www.btjunkie.org/torrent/krizz-kaliko-discography-ish-2011/4358c9bbd481f57d521a5e0a8d732d75606f6a0107e1,safe
https://openid.rehmpk.wang,malicious
https://shinsyu-nakano-web.com/wp/wp-content/plugins/ubh/amazon/amazon/ukamz/signin.php,malicious
http://btc918.vip/,malicious
https://online-lovemaking.com/css/support/linkedin.com/LinkedIn/,malicious
https://rakuten.co.jp.rakutenjpa.xyz/,malicious
http://rzkuteem-lijej.cc/,malicious
https://www.cawnationalcouncil4000.ca/english/?page_id=74,safe
https://ondjewmmyugjldowayge.top,malicious
https://www.blogs.star-telegram.com/sky_talk/2011/06/amr-close-to-agreement-that-will-have-american-eagle-provide-regional-flying-as-a-stand-alone-carrie.html,safe
http://appworkcenter.webstarterz.com/,malicious
http://www.saiadacdpro.xyz/,malicious
https://www.celosangeles.ucdavis.edu/,safe
http://kjnbnew.com/jpnbk/,malicious
https://a.rakutll.buzz/,malicious
https://amazon-mail.plus/,malicious
https://www.blog.indidesi.com/2011/04/listen-to-songs-from-movie-hum-do.html,safe
https://help-amzonn.xyz/,malicious
http://eposcard.club/,malicious
https://www.cart.clockparts.com/978widex13inchhighclockdial-p-61.html,safe
https://www.boards.ancestry.com/surnames.stull/mb.ashx?o=200&to=333&dc=50&dir=forward,safe
https://www.cft-sa.com/,safe
https://www.jp.amzpc.xyz/,malicious
https://hamol.hyfph.com/,malicious
https://www.bringhomethepoliticians.com/GEORGIA.html,safe
http://rakuten.co.jp.huiaeni.xyz/,malicious
http://toyokikai-ringyou.jp/?email=%7B%7Bemail%7D%7D,malicious
https://www.bizofbaseball.com/index.php?option=com_content&view=article&id=5097:attendance-watch-2011-the-oakland-athletics&catid=84:david-simmons-article-archive&Itemid=196,safe
http://3.131.162.39/,malicious
https://www.softbank-redirectid7263.info/,malicious
https://www.boards.ancestry.co.uk/surnames.belanger/428.1/mb.ashx,safe
https://www.bishopalan.blogspot.com/2010/10/joy-and-jerusalem.html,safe
http://rekvtenn-t70az1wc.cc/,malicious
https://rakuten.co.jp.senfineco.cn/?token=BNjYwMjQ4OVZ3cExW,malicious
https://smbc-co.kytgeszc.best/,malicious
https://www.brooklynfleamarket.com/,safe
http://gfvjhoiui.zfyvlcclo.cn/,malicious
https://jghjf.rtrttrt.xyz/,malicious
https://www.bitsnoop.com/uying-com-arashi-??-arashic-256k-??-q9845895.html,safe
https://www.jcb-co-jp.cc/,malicious
https://www.canada.market4free.com/classifieds/quebec/montreal/ads,safe
https://www.boogiemonster.weebly.com/2/post/2010/3/cosmic-slop-3.html,safe
https://dearcustomers.infocardrakutenmall.monster/,malicious
https://u6678142.ct.sendgrid.net/ls/click?upn=Y24dfAlDcS5fo7ed40QBk6Yu4fWnkT6bVykuWDmH4JN4bNQlWbZLCBGygTH1rF-2Fsng9P_uFN4qUH-2BR-2FvaDanodG703Dbfrr2e3qf5JLH-2B6Rg0uPFSy4Moqk5MIu5xqhWGyEFm0eWudW-2F-2Fw3JeZ9mM3PydBIKBQzNF8mtqwA6jCxnbpsxWGh4QSbabZv9XRuL4YIKLI-2FsdLa-2FKSaIDGjw4wemmc9oDpImqO7KvoJ2m2VEGsmbdnw8UPIEI01jWIHZn3pHAsC3mo2fcZZxqjmDZNoXSJw-3D-3D,malicious
https://www.celebdomain.com/Lily_Snowden-Fine.html,safe
https://www.cis.infinityprosports.com/2004/index.php?page=teams&sport_name=football&team_id=7&sport_id=3,safe
https://www.ca.linkedin.com/pub/yves-boyer/17/451/281,safe
https://www.blogs.scientificamerican.com/guest-blog/2011/09/22/cognitive-biases-in-sports-the-irrationality-of-coaches-commentators-and-fans/,safe
http://www.mufgbeosnk.com/,malicious
https://www.bruce-springsteen-blog.blogspot.com/,safe
https://www.ckuik.com/Oscar_Peterson,safe
https://www.bleacherreport.com/articles/938198-10-reasons-you-might-not-see-zach-parise-with-the-new-jersey-devils-next-season,safe
https://www.bellisland.net/,safe
https://www.bhoptometry.com/,safe
https://www.rakutenn.c0.jp01.sugges251.xyz/,malicious
https://www.citizendia.org/List_of_sovereign_states,safe
http://150.95.220.172/ap/signin?key=example@example.or.jp,malicious
https://www.blogs.canoe.ca/cflbuzz/,safe
https://hiliupeng.com/,malicious
https://gfocubzbtxcz.top/,malicious
https://mailacc2-ddnsserv87387-amazoid38783.co.jp.itqd6382s2.com/?Kjkjhd76ha,malicious
http://greywillowhome.com/max/wells/wells-fargo-security-update/surf4.php,malicious
http://snnbcwebs-login.xyz/,malicious
https://www.christianbookshelf.org/guyon/song_of_songs_of_solomon/6_set_me_as_a.htm,safe
https://gawr-appleid.helpdesk-auth487d64s.antek-penjajah.com/kejedut/?mekarbunga,malicious
https://www.cablesatellitejapan.com/,safe
https://www.baseball.wikia.com/wiki/Bobby_Cox,safe
https://www.boardreader.com/tp/Gary%20Moeller.html,safe
https://signin.ap.amazon-visit.com/?syshack,malicious
https://www2.cr-mufg-jp.buzz/,malicious
https://www.smbc.co.jp.hxbrcvevn.top/,malicious
http://aztara.az/catalog/language/de-de/error/raja/,malicious
http://mizuno4.xyz/,malicious
https://www.christinariccidesnudaryl.tumblr.com/,safe
http://www.amazon.co.jp.gb.signin.id-198808035.updatecheckinfo.com/,malicious
https://www.boston.sbnation.com/boston-college-eagles/2011/10/15/2491985/ryan-boatright-dunk-contest-andre-drummond-dunk-contest-uconn-midnight-madness,safe
https://www.blogs.montrealgazette.com/2011/11/14/tennis-birthdays-nov-15-2011/,safe
https://www.ca.linkedin.com/pub/stephen-babin/16/181/3a9,safe
http://www.rakuten.co.jp.accounsiumaomsu51.jp-aplicatiosupportregisterregistrationssz0.xyz/index/2/z/8/j.py.asp.jsp.do.php,malicious
http://rakutenn.co.jp.knoukkat.cc/,malicious
https://www.blog.motionmedia.com/autodesk-2012-product-keys/,safe
https://vnvbndjjdgdjddssd.top/,malicious
https://en.webauth.infoamazon.feedbacks.business.crueltheorists.com/?kaii,malicious
https://www.chesnay.homestead.com/files/ChesnayE-o/i46.htm,safe
https://www.boardreader.com/thread/Air_Transat_Holidays_online_check_in_1yanX1jxgq.html,safe
https://www.bleacherreport.com/articles/850165-oklahoma-football-7-reasons-the-sooners-are-destined-for-perfection,safe
http://dollarsforscholarssji.org/wp-content/plugins/ubh/bvvvvvvvvv/Excelfv/files/,malicious
https://siennarae.com.au/wakwak/wakwak.html,malicious
https://xn--n8jl0c9l7a3381cgtmn3cy1i9kb23g.amazon.co.jp.cmctaj9jia.com/ja-JP/?signin,malicious
https://www.ca.sports.yahoo.com/cfl/blog/cfl_experts/post/Yonus-Davis-detained-reportedly-with-67-pounds-?urn=cfl-346649,safe
https://www.smbc-card.com.wolongyuye.com/,malicious
https://www.ca.local.yahoo.com/results?stx=dodge%20chrysler&csz=Pointe-Aux-Trembles%2C%20QC,safe
https://u17336688.ct.sendgrid.net/ls/click?upn=8wYJJLBpPu1g8xwJDjAMvPiNqWaN3tCljWqfU1jqB3bh4Tz-2BSism-2FvbfKm2L9U1gvAaxZfZjIoFaarROsq-2FJAXGzVLH-2FWCJY0weH03NJYd5y7DMFNDxfwY2xgyq0ZgwYGcaeCSFkpE7SWJ4CNabNq-2BnukODq2e1xS7kYIKS7vioFZ2CuUKf66HXBRWb1IU9NrF9UoMPYAH4AoJZG0kntFH4tO5MkxdPOUpjIKPlPDGL8PGkJTzZSGTp0t4bkw9ug0Q5Qni-2B4j2CJ-2FuQ9b0zTUqPVYtfzsKEP-2BxaF5LKU5Bl-2FSO-2F-2B6BH4nroGHpz6zrG-2FnIAZKGOYsJrbZ9kCw85k3K-2B5DZw63EqQ0TqRgnD9m65vH8iYjz6mAgYVmXlOT0ljy6mO8A8oE40n3pTCkPf89LFPx0gOQOCu7RBgaBf5AGuXzHF5gdyUPxljnGv5neSQd6fN5kpKBR-2BpeVyJImZ7eUiBPiF-2FIbuXL0bK02EuEMqVvwI9fCzObcSM-2BWc1kP6I4rIC2PElqAKL-2Bz00jc4rYd6fUJEOaDdEgnd99WtrFYwG4lbiWApoMEG6UUk3RJqQM5BGLO7vr70dnz6yUxDETPRXC-2Ff7A70vOTVTyRjTORM-3DW53t_prSB3jAvol0kBZ16YNHB1UW0hm81TpJDfaHBIc0S7iB2d0UpnkQLkNy2673xqVl3E1pC5k4n4mh2gLSWXhrHsOuDAJwsytAO84bwzgzumPmE-2BLADpuSsPMsnPjpVUiBjPPdEaGeZv5N8CYNOHI00-2B7W-2FmYAvWALKvRFZ4lOtf9PorvUhZPrZmaHZvmnYK-2Fn5FUP8LBLggGf3HPxduppjZg-3D-3D,malicious
https://www.beamisapartments.com/,safe
https://rakuten.co.jp.bc1636i.top/?signin=gdsgfdsghfds&email=dsfgdsg,malicious
https://www.cinw.wordpress.com/,safe
https://card-mail-center.robotwork.co,malicious
http://www.vbgamhydngba.icu/,malicious
https://www.ckuik.com/Dean_Ornish,safe
https://www.blockaday.com/,safe
http://165.3.87.39/ap/signin?key=a@b.c,malicious
https://www.boardreader.com/tp/TELETOON.html,safe
https://www.brown.edu/Administration/News_Bureau/Encyclopedia/Meiklejohn.html,safe
https://www.bus-parts-china.com/,safe
https://verisign-securessl.net/rktscr,malicious
https://www.california.hometownlocator.com/ca/los-angeles/universal-city.cfm,safe
http://rakuten.co.jp.d38bbe3a6e93980ce031ab40bf7da2a13121b7c0.info/,malicious
https://amazon.co.jp.confiirmm.com/jack/,malicious
https://smbc.zxrgzn.cn,malicious
https://www.bleau.familytreeguide.com/descend.php?personID=I556378428&tree=T1,safe
https://www.brushprairiewa.areaguides.net/ypcyellowpg/restaurants.html,safe
https://www.blackpoolilluminations.tel/,safe
https://www.carara-kicks.soccerandfootball.com/,safe
https://www.ca.linkedin.com/pub/dir/Jason/+,safe
https://www.blog.zap2it.com/frominsidethebox/2011/06/hawaii-five-0-a-new-team-member-and-more-season-2-teases-from-ep-peter-lenkov.html,safe
https://subscriber.mlwxq.com/Ops.aspx?p8r=zx&p8r_=&p8r_sbuc=,malicious
https://www.borealbalance.com/,safe
https://wtxandcchislover001.top/yusei/,malicious
https://tothenewyou.importanttoamazon.xyz/,malicious
https://www.bestpriceprobe.com/products/o-neill-dress-shirts-oneill-blizzard-blue-plaid-buttonup-flannel-shirt.html,safe
https://www.blogs.dailybulletin.com/uplandnow/2009/01/assemblyman-bill-emmerson-spea-1.html,safe
https://cq4d4t2tuu.xyz/?com,malicious
https://dx0759.com/,malicious
https://www.cahlsjukejoint.com/2011/06/harmonica-shah-live-at-the-cove.html,safe
https://www.canadagazette.gc.ca/archives/p1/2002/2002-01-19/html/parliament-parlement-eng.html,safe
https://www.blog.eogn.com/eastmans_online_genealogy/2011/04/karen-kenworthy-of-karens-power-tools-rip.html,safe
http://134.122.177.27/ap/signin?key=example@example.or.jp,malicious
http://card-customer-center.bribhvi.cn,malicious
https://www.chicago.blockshopper.com/cities/chicago-greater_grand_crossing/streets/dante.ave,safe
http://172.96.189.215/,malicious
https://www.casscountycremationservice.com/,safe
http://name-812.ga/sss/,malicious
http://xkaswd.xyz/,malicious
https://www.ca.linkedin.com/pub/glenn-burke/1b/3b1/5a4,safe
https://rakuten4.rakute-cojp1.xyz/,malicious
http://www.smbc-card.com.smbc-cards.xyz,malicious
https://www.belfercenter.ksg.harvard.edu/experts/2167/craig_stapleton.html,safe
https://www.ca.finance.yahoo.com/news/Desjardins-pension-plan-capress-11353692.html?x=0,safe
https://rakutex.xyz/,malicious
https://www.cjad.player.amri.ca/,safe
https://www.miespaciosalud.cl/bin/s/,malicious
https://cxghdsf.yegdnmtd.top,malicious
https://www.cardiacarrestsymptoms.net/,safe
https://www.ca.linkedin.com/pub/dir/Richard/+/ca-4875-Quebec%2C-Canada,safe
https://www.berbryt.com/UKJDddsl/,malicious
https://www.biggovernment.com/kolson/2010/04/12/sunlight-on-seiu-part-i-marxist-andy-sterns-compensation-would-have-karl-marx-spinning-in-his-grave/,safe
https://www.cityofheroes.wikia.com/wiki/Freak_of_Nature_Badge,safe
https://amazon.co.jp.saf3daedf4fvef4faf3csef3cewf4vrev5af323fwf4.link/pc/,malicious
https://amazon-center-signin-max-hlg-safety-pape-id-openid-return.gbhb8.com/,malicious
https://aliyunhub.com/,malicious
https://www.cinema-architecture.blogspot.com/,safe
https://amz.servicex-jp.info/op/,malicious
http://67.229.29.107/ap/signin?key=example@example.or.jp,malicious
https://smgtegbdm.xyz,malicious
https://apllus.com/,malicious
http://grp01.id.rakuten.co.jp.a809a71f7ef00cf18cb380d899f7eef1d46914d3.info/,malicious
https://www.chcacademy.com/news.html,safe
http://rzkuteem-igkvi.cc/,malicious
https://www.bench.concordia.ca/avsecpmc/,safe
http://mabuhama.lakutama.top/,malicious
https://amazon.co.updateasop.mchpkh.ph,malicious
https://www.cafebabyboomers.com/poll_data/raiders-schedule-for-2009.html,safe
https://www.cars.oodle.com/chevrolet-el_camino/for-sale/,safe
https://www.sbmc.co.jp.temade.cn/,malicious
